,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1105,884,950254,전남,Jeollanam-do,887,0,0,887,0,51847,2023-01-02
1106,884,953033,전남,Jeollanam-do,2779,0,0,2779,0,51999,2023-01-03
1107,885,947524,전남,Jeollanam-do,2499,0,0,2499,0,51698,2023-01-04
1108,885,955532,전남,Jeollanam-do,2499,0,0,2499,0,52135,2023-01-04
1109,885,957784,전남,Jeollanam-do,2252,0,0,2251,1,52258,2023-01-05
1110,890,959749,전남,Jeollanam-do,1965,0,0,1963,2,52365,2023-01-06
1111,893,961649,전남,Jeollanam-do,1906,0,0,1902,4,52469,2023-01-07
1112,893,963246,전남,Jeollanam-do,1597,0,0,1597,0,52556,2023-01-08
1113,895,963978,전남,Jeollanam-do,732,0,0,732,0,52596,2023-01-09
1114,896,966123,전남,Jeollanam-do,2145,0,0,2142,3,52713,2023-01-10
1115,899,967950,전남,Jeollanam-do,1827,0,0,1827,0,52813,2023-01-11
1116,906,969417,전남,Jeollanam-do,1467,0,0,1467,0,52893,2023-01-12
1117,906,969417,전남,Jeollanam-do,1467,0,0,1467,0,52893,2023-01-12
1118,910,970803,전남,Jeollanam-do,1386,0,0,1385,1,52968,2023-01-13
1119,912,972169,전남,Jeollanam-do,1373,0,0,1373,0,53043,2023-01-14
1120,912,972169,전남,Jeollanam-do,1373,0,0,1373,0,53043,2023-01-14
1121,914,973269,전남,Jeollanam-do,1100,0,0,1100,0,53103,2023-01-15
1122,915,973762,전남,Jeollanam-do,493,0,0,493,0,53130,2023-01-16
1123,917,975213,전남,Jeollanam-do,1451,0,0,1451,0,53651,2023-01-17
1124,918,976296,전남,Jeollanam-do,1083,0,0,1082,1,53711,2023-01-18
1125,918,977264,전남,Jeollanam-do,968,0,0,967,1,53764,2023-01-19
1126,918,978351,전남,Jeollanam-do,1087,0,0,1084,3,53824,2023-01-20
1127,918,978351,전남,Jeollanam-do,1087,0,0,1084,3,53824,2023-01-20
1128,921,979274,전남,Jeollanam-do,937,0,0,935,2,53874,2023-01-21
1129,921,979909,전남,Jeollanam-do,635,0,0,633,2,53465,2023-01-22
1130,921,980301,전남,Jeollanam-do,392,0,0,392,0,53931,2023-01-23
1131,923,980752,전남,Jeollanam-do,451,0,0,451,0,53956,2023-01-24
1132,923,981423,전남,Jeollanam-do,671,0,0,671,0,53993,2023-01-25
1133,924,982594,전남,Jeollanam-do,1171,0,0,1170,1,54057,2023-01-26
1134,927,983735,전남,Jeollanam-do,1141,0,0,1141,0,54120,2023-01-27
1135,928,984620,전남,Jeollanam-do,892,0,0,892,0,54169,2023-01-28
1136,930,985330,전남,Jeollanam-do,710,0,0,710,0,54208,2023-01-29
1137,931,985567,전남,Jeollanam-do,237,0,0,236,1,54221,2023-01-30
1138,931,986235,전남,Jeollanam-do,668,0,0,668,0,54257,2023-01-31
1139,934,987006,전남,Jeollanam-do,771,0,0,770,1,54300,2023-02-01
1140,934,987549,전남,Jeollanam-do,543,0,0,543,0,54330,2023-02-02
1141,937,988106,전남,Jeollanam-do,557,0,0,557,0,54360,2023-02-03
1142,938,988666,전남,Jeollanam-do,566,0,0,565,1,54391,2023-02-04
1143,938,989264,전남,Jeollanam-do,598,0,0,598,0,54424,2023-02-05
1144,939,989492,전남,Jeollanam-do,228,0,0,228,0,54437,2023-02-06
1145,939,990038,전남,Jeollanam-do,546,0,0,545,1,54467,2023-02-07
1146,939,990747,전남,Jeollanam-do,709,0,0,708,1,54506,2023-02-08
1147,942,991229,전남,Jeollanam-do,482,0,0,482,0,54532,2023-02-09
1148,943,991724,전남,Jeollanam-do,495,0,0,494,1,54559,2023-02-10
1149,943,992179,전남,Jeollanam-do,457,0,0,457,0,54584,2023-02-11
1150,943,992625,전남,Jeollanam-do,446,0,0,445,1,54609,2023-02-12
1151,943,992810,전남,Jeollanam-do,185,0,0,185,0,54619,2023-02-13
1152,944,993301,전남,Jeollanam-do,491,0,0,491,0,54646,2023-02-14
1153,947,993846,전남,Jeollanam-do,545,0,0,544,1,54676,2023-02-15
1154,948,994312,전남,Jeollanam-do,466,0,0,466,0,54702,2023-02-16
1155,949,994743,전남,Jeollanam-do,431,0,0,431,0,54725,2023-02-17
1156,950,995148,전남,Jeollanam-do,405,0,0,405,0,54748,2023-02-18
1157,950,995574,전남,Jeollanam-do,426,0,0,425,1,54771,2023-02-19
1158,951,995719,전남,Jeollanam-do,145,0,0,145,0,54779,2023-02-20
1159,951,995719,전남,Jeollanam-do,145,0,0,145,0,54779,2023-02-20
1160,953,996102,전남,Jeollanam-do,383,0,0,383,0,54800,2023-02-21
1161,956,996563,전남,Jeollanam-do,461,0,0,461,0,54826,2023-02-22
1162,956,996918,전남,Jeollanam-do,355,0,0,355,0,54845,2023-02-23
1163,959,997210,전남,Jeollanam-do,292,0,0,292,0,54861,2023-02-24
1164,960,997563,전남,Jeollanam-do,359,0,0,358,1,54881,2023-02-25
1165,960,997941,전남,Jeollanam-do,378,0,0,378,0,54901,2023-02-26
1166,961,998104,전남,Jeollanam-do,163,0,0,163,0,54910,2023-02-27
1167,961,998502,전남,Jeollanam-do,398,0,0,398,0,54932,2023-02-28
1168,962,998929,전남,Jeollanam-do,427,0,0,426,1,54956,2023-03-01
1169,963,999229,전남,Jeollanam-do,300,0,0,300,0,54972,2023-03-02
1170,963,999602,전남,Jeollanam-do,373,0,0,373,0,54993,2023-03-03
1171,964,999963,전남,Jeollanam-do,362,0,0,362,0,55013,2023-03-04
1172,964,999963,전남,Jeollanam-do,362,0,0,362,0,55013,2023-03-04
1173,0,1000259,전남,Jeollanam-do,296,0,0,296,0,55029,2023-03-05
1174,0,1000259,전남,Jeollanam-do,296,0,0,296,0,55029,2023-03-06
1175,966,1000401,전남,Jeollanam-do,142,0,0,138,4,55037,2023-03-06
1176,966,1000401,전남,Jeollanam-do,142,0,0,138,4,55037,2023-03-06
1177,968,1000765,전남,Jeollanam-do,364,0,0,364,0,55057,2023-03-07
1178,971,1001135,전남,Jeollanam-do,370,0,0,369,1,55077,2023-03-08
1179,974,1001462,전남,Jeollanam-do,327,0,0,327,0,55095,2023-03-09
1180,975,1001798,전남,Jeollanam-do,336,0,0,336,0,55114,2023-03-10
1181,976,1002129,전남,Jeollanam-do,332,0,0,331,1,55132,2023-03-11
1182,0,1002444,전남,Jeollanam-do,315,0,0,315,0,55149,2023-03-12
1183,977,1002574,전남,Jeollanam-do,130,0,0,130,0,55156,2023-03-13
1184,977,1002889,전남,Jeollanam-do,315,0,0,314,1,55174,2023-03-14
1185,979,1003229,전남,Jeollanam-do,340,0,0,340,0,55192,2023-03-15
1186,981,1003544,전남,Jeollanam-do,315,0,0,315,0,55210,2023-03-16
1187,981,1003822,전남,Jeollanam-do,278,0,0,278,0,55225,2023-03-17
1188,981,1004106,전남,Jeollanam-do,284,0,0,284,0,55241,2023-03-18
1189,0,1004376,전남,Jeollanam-do,270,0,0,270,0,55255,2023-03-19
1190,981,1004476,전남,Jeollanam-do,100,0,0,100,0,55261,2023-03-20
1191,981,1004476,전남,Jeollanam-do,100,0,0,100,0,55261,2023-03-20
1192,981,1004376,전남,Jeollanam-do,270,0,0,270,0,55255,2023-03-20
1193,982,1004778,전남,Jeollanam-do,302,0,0,302,0,55278,2023-03-21
1194,982,1005086,전남,Jeollanam-do,308,0,0,308,0,55294,2023-03-22
1195,985,1005402,전남,Jeollanam-do,316,0,0,315,1,55312,2023-03-23
1196,987,1005671,전남,Jeollanam-do,269,0,0,269,0,55327,2023-03-24
1197,988,1005947,전남,Jeollanam-do,276,0,0,276,0,55342,2023-03-25
1198,0,1006211,전남,Jeollanam-do,264,0,0,264,0,55356,2023-03-26
1199,988,1006305,전남,Jeollanam-do,94,0,0,94,0,55362,2023-03-27
1200,988,1006628,전남,Jeollanam-do,323,0,0,323,0,55379,2023-03-28
1201,989,1007018,전남,Jeollanam-do,390,0,0,390,0,55401,2023-03-29
1202,991,1007311,전남,Jeollanam-do,293,0,0,293,0,55417,2023-03-30
1203,991,1007635,전남,Jeollanam-do,324,0,0,323,1,55435,2023-03-31
1204,991,1007993,전남,Jeollanam-do,359,0,0,358,1,55454,2023-04-01
1205,991,1008284,전남,Jeollanam-do,291,0,0,291,0,55470,2023-04-02
1206,992,1008444,전남,Jeollanam-do,160,0,0,160,0,55479,2023-04-03
1207,992,1008829,전남,Jeollanam-do,385,0,0,385,0,55500,2023-04-04
1208,992,1009298,전남,Jeollanam-do,469,0,0,469,0,55526,2023-04-05
